# Logfile created on 2026-09-07 16:07:22 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:22 +0200: Memory Usage (467016K) : redbulay_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467016K) : smos_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467016K) : graphpad_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467176K) : polimide_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467176K) : polimide_pin has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467176K) : recog_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467176K) : recog_pin has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467336K) : recog_esd has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467336K) : recog_diode has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467336K) : recog_tsv has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467496K) : recog_iprobe has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467496K) : recog_diffprb has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467496K) : recog_pillar has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467496K) : recog_sbump has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467496K) : recog_otp has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467656K) : recog_pdiode has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467656K) : recog_mom has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467656K) : recog_momf has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467816K) : recog_pcm has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467816K) : colopen_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467816K) : graphmetal1_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467976K) : graphmetal1_filler has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467976K) : graphmetal1_nofill has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (467976K) : graphmetal1_slit has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468136K) : graphmetal1_opc has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468136K) : graphmet1l_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468136K) : graphmet1l_filler has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468296K) : graphmet1l_nofill has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468296K) : graphmet1l_slit has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468296K) : graphmet1l_opc has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468456K) : extblock_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468456K) : nldd_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468456K) : pldd_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468616K) : next_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468616K) : pext_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468616K) : nexthv_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468776K) : pexthv_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468776K) : graphgate_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468776K) : sinwg_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468936K) : sinwg_filler has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468936K) : sinwg_nofill has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (468936K) : mempad_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469096K) : topvia1_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469096K) : topmetal1_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469096K) : topmetal1_pin has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469256K) : topmetal1_mask has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469256K) : topmetal1_filler has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469256K) : topmetal1_nofill has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469256K) : topmetal1_slit has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469256K) : topmetal1_text has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469256K) : topmetal1_noqrc has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469256K) : topmetal1_res has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469416K) : topmetal1_iprobe has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469416K) : topmetal1_diffprb has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469416K) : inldpwl_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469576K) : polyres_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469576K) : polyres_pin has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469576K) : vmim_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469736K) : nbulaycut_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469736K) : antmetal1_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469736K) : topvia2_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469896K) : topmetal2_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469896K) : topmetal2_pin has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (469896K) : topmetal2_mask has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (470056K) : topmetal2_filler has 0 polygons
