# Logfile created on 2026-09-07 16:07:14 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:15 +0200: Memory Usage (469360K) : sinwg_nofill has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469520K) : mempad_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469520K) : topvia1_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469520K) : topmetal1_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469680K) : topmetal1_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469680K) : topmetal1_mask has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469680K) : topmetal1_filler has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469680K) : topmetal1_nofill has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469680K) : topmetal1_slit has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469680K) : topmetal1_text has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469680K) : topmetal1_noqrc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469680K) : topmetal1_res has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469840K) : topmetal1_iprobe has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469840K) : topmetal1_diffprb has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469840K) : inldpwl_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470000K) : polyres_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470000K) : polyres_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470000K) : vmim_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470160K) : nbulaycut_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470160K) : antmetal1_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470160K) : topvia2_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470320K) : topmetal2_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470320K) : topmetal2_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470320K) : topmetal2_mask has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470480K) : topmetal2_filler has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470480K) : topmetal2_nofill has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470480K) : topmetal2_slit has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470640K) : topmetal2_text has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470640K) : topmetal2_noqrc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470640K) : topmetal2_res has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470800K) : topmetal2_iprobe has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470800K) : topmetal2_diffprb has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470800K) : snsring_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470960K) : sensor_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470960K) : snsarms_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471120K) : snscmosvia_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471120K) : colwind_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471120K) : flm_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471280K) : hafniumox_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471280K) : memvia_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471280K) : thinfilmres_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471440K) : rfmem_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471440K) : norcx_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471440K) : norcx_m2m3 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471600K) : norcx_m2m4 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471600K) : norcx_m2m5 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471600K) : norcx_m2tm1 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471760K) : norcx_m2tm2 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471760K) : norcx_m3m4 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471760K) : norcx_m3m5 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471920K) : norcx_m3tm1 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471920K) : norcx_m3tm2 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471920K) : norcx_m4m5 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472080K) : norcx_m4tm1 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472080K) : norcx_m4tm2 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472080K) : norcx_m5tm1 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472240K) : norcx_m5tm2 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472240K) : norcx_tm1tm2 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472240K) : norcx_m1sub has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472240K) : norcx_m2sub has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472240K) : norcx_m3sub has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472240K) : norcx_m4sub has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472240K) : norcx_m5sub has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472240K) : norcx_tm1sub has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472240K) : norcx_tm2sub has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472400K) : snsbotvia_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472400K) : snstopvia_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472400K) : deepvia_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472560K) : fgetch_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472560K) : ctrgat_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472560K) : fgimp_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472720K) : emwihv_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472720K) : lbe_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472720K) : alcustop_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472880K) : nometfiller_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472880K) : prboundary_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472880K) : exchange0_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472880K) : exchange0_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472880K) : exchange0_text has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472880K) : exchange1_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472880K) : exchange1_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472880K) : exchange1_text has 0 polygons
