# Logfile created on 2026-09-07 16:07:10 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:11 +0200: Memory Usage (470412K) : exchange2_pin has 0 polygons
2026-09-07 16:07:11 +0200: Memory Usage (470412K) : exchange2_text has 0 polygons
2026-09-07 16:07:11 +0200: Memory Usage (470412K) : exchange3_drw has 0 polygons
2026-09-07 16:07:11 +0200: Memory Usage (470412K) : exchange3_pin has 0 polygons
2026-09-07 16:07:11 +0200: Memory Usage (470412K) : exchange3_text has 0 polygons
2026-09-07 16:07:11 +0200: Memory Usage (470412K) : exchange4_drw has 0 polygons
2026-09-07 16:07:11 +0200: Memory Usage (470412K) : exchange4_pin has 0 polygons
2026-09-07 16:07:11 +0200: Memory Usage (470412K) : exchange4_text has 0 polygons
2026-09-07 16:07:11 +0200: Memory Usage (470412K) : isonwell_drw has 0 polygons
2026-09-07 16:07:11 +0200: Memory Usage (470412K) : Total no. of polygons in the design is 5052
2026-09-07 16:07:11 +0200: Memory Usage (470412K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-07 16:07:11 +0200: Memory Usage (470412K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-07 16:07:11 +0200: Memory Usage (470412K) : The following rules values were missing in tech json and default values were used:
2026-09-07 16:07:11 +0200: Memory Usage (470412K) :   - NW_f1_digibnd
2026-09-07 16:07:11 +0200: Memory Usage (470412K) :   - Cnt_c_digibnd
2026-09-07 16:07:11 +0200: Memory Usage (470412K) :   - Cnt_c_sram
2026-09-07 16:07:11 +0200: Memory Usage (470412K) :   - Sdiod_b
2026-09-07 16:07:11 +0200: Memory Usage (470412K) :   - Sdiod_c
2026-09-07 16:07:11 +0200: Memory Usage (471552K) : Total area of the design is 5143.824 um^2.
2026-09-07 16:07:11 +0200: Memory Usage (471552K) : The design dimensions are 90.72 µm * 56.7 µm.
2026-09-07 16:07:11 +0200: Memory Usage (471552K) : Starting general IHP-SG13G2 derivations.
2026-09-07 16:07:11 +0200: Memory Usage (471552K) : Starting Pwell derivations
2026-09-07 16:07:11 +0200: Memory Usage (473740K) : Starting IHP-SG13G2 DRC rules.
2026-09-07 16:07:11 +0200: Memory Usage (473740K) : Starting 5.22. TopMetal1 table
2026-09-07 16:07:11 +0200: Memory Usage (473740K) : Executing rule TM1.a
2026-09-07 16:07:11 +0200: Memory Usage (473944K) : Executing rule TM1.b
2026-09-07 16:07:11 +0200: Memory Usage (473944K) : KLayout DRC run for tables 'topmetal1' completed in 0.66 seconds
