# Logfile created on 2026-09-07 16:07:04 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:04 +0200: Memory Usage (467608K) : recog_sbump has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467608K) : recog_otp has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467608K) : recog_pdiode has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467608K) : recog_mom has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467768K) : recog_momf has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467768K) : recog_pcm has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467768K) : colopen_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467928K) : graphmetal1_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467928K) : graphmetal1_filler has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467928K) : graphmetal1_nofill has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468088K) : graphmetal1_slit has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468088K) : graphmetal1_opc has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468088K) : graphmet1l_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468248K) : graphmet1l_filler has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468248K) : graphmet1l_nofill has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468248K) : graphmet1l_slit has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468408K) : graphmet1l_opc has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468408K) : extblock_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468408K) : nldd_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468568K) : pldd_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468568K) : next_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468568K) : pext_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468728K) : nexthv_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468728K) : pexthv_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468728K) : graphgate_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468888K) : sinwg_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468888K) : sinwg_filler has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (468888K) : sinwg_nofill has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469048K) : mempad_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469048K) : topvia1_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469048K) : topmetal1_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469208K) : topmetal1_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469208K) : topmetal1_mask has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469208K) : topmetal1_filler has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469208K) : topmetal1_nofill has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469208K) : topmetal1_slit has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469208K) : topmetal1_text has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469208K) : topmetal1_noqrc has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469368K) : topmetal1_res has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469368K) : topmetal1_iprobe has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469368K) : topmetal1_diffprb has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469528K) : inldpwl_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469528K) : polyres_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469528K) : polyres_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469688K) : vmim_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469688K) : nbulaycut_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469688K) : antmetal1_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469848K) : topvia2_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469848K) : topmetal2_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (469848K) : topmetal2_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (470008K) : topmetal2_mask has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (470008K) : topmetal2_filler has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (470008K) : topmetal2_nofill has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (470168K) : topmetal2_slit has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (470168K) : topmetal2_text has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (470168K) : topmetal2_noqrc has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (470328K) : topmetal2_res has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (470328K) : topmetal2_iprobe has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (470328K) : topmetal2_diffprb has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (470488K) : snsring_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (470488K) : sensor_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (470488K) : snsarms_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (470648K) : snscmosvia_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (470648K) : colwind_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (470648K) : flm_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (470808K) : hafniumox_drw has 0 polygons
