# Logfile created on 2026-09-07 16:07:09 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:10 +0200: Memory Usage (472668K) : exchange2_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (472668K) : exchange2_text has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (472668K) : exchange3_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (472668K) : exchange3_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (472668K) : exchange3_text has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (472668K) : exchange4_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (472668K) : exchange4_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (472668K) : exchange4_text has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (472668K) : isonwell_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (472668K) : Total no. of polygons in the design is 5052
2026-09-07 16:07:10 +0200: Memory Usage (472668K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-07 16:07:10 +0200: Memory Usage (472668K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-07 16:07:10 +0200: Memory Usage (472668K) : The following rules values were missing in tech json and default values were used:
2026-09-07 16:07:10 +0200: Memory Usage (472668K) :   - NW_f1_digibnd
2026-09-07 16:07:10 +0200: Memory Usage (472668K) :   - Cnt_c_digibnd
2026-09-07 16:07:10 +0200: Memory Usage (472668K) :   - Cnt_c_sram
2026-09-07 16:07:10 +0200: Memory Usage (472668K) :   - Sdiod_b
2026-09-07 16:07:10 +0200: Memory Usage (472668K) :   - Sdiod_c
2026-09-07 16:07:10 +0200: Memory Usage (473996K) : Total area of the design is 5143.824 um^2.
2026-09-07 16:07:10 +0200: Memory Usage (473996K) : The design dimensions are 90.72 µm * 56.7 µm.
2026-09-07 16:07:10 +0200: Memory Usage (473996K) : Starting general IHP-SG13G2 derivations.
2026-09-07 16:07:10 +0200: Memory Usage (473996K) : Starting Pwell derivations
2026-09-07 16:07:10 +0200: Memory Usage (476116K) : Starting IHP-SG13G2 DRC rules.
2026-09-07 16:07:10 +0200: Memory Usage (476116K) : Starting 5.20. Vian table
2026-09-07 16:07:10 +0200: Memory Usage (476116K) : Executing rule V2.a
2026-09-07 16:07:10 +0200: Memory Usage (476116K) : Executing rule V2.b
2026-09-07 16:07:10 +0200: Memory Usage (476656K) : Executing rule V2.c
2026-09-07 16:07:10 +0200: Memory Usage (476656K) : Executing rule V3.a
2026-09-07 16:07:10 +0200: Memory Usage (476656K) : Executing rule V3.b
2026-09-07 16:07:10 +0200: Memory Usage (476816K) : Executing rule V3.c
2026-09-07 16:07:10 +0200: Memory Usage (476976K) : Executing rule V4.a
2026-09-07 16:07:10 +0200: Memory Usage (476976K) : Executing rule V4.b
2026-09-07 16:07:10 +0200: Memory Usage (476976K) : Executing rule V4.c
2026-09-07 16:07:10 +0200: Memory Usage (476976K) : KLayout DRC run for tables 'vian' completed in 0.69 seconds
