# Logfile created on 2026-09-07 16:07:16 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:16 +0200: Memory Usage (464436K) : pbiwind_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464436K) : digisub_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464436K) : nodrc_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464596K) : text_drw has 117 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464596K) : via4_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464596K) : metal5_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464756K) : metal5_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464756K) : metal5_mask has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464756K) : metal5_filler has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464916K) : metal5_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464916K) : metal5_slit has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465076K) : metal5_text has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465076K) : metal5_opc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465076K) : metal5_noqrc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465076K) : metal5_res has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465236K) : metal5_iprobe has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465236K) : metal5_diffprb has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465396K) : radhard_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465396K) : memcap_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465396K) : varicap_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465396K) : flash_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465396K) : intbondvia_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465556K) : intbondmet_drw has 0 polygons
